"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",21286,NA,NA,NA,21286,NA,65983,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",16352,NA,NA,NA,16352,NA,398834,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1487,NA,NA,NA,1487,NA,3310,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2050,NA,NA,NA,2050,NA,6195,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",19724038,NA,NA,NA,19724038,NA,35791180,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,2139,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",94,NA,NA,NA,94,NA,806,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",14991,NA,NA,NA,14991,NA,132317,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",33024,NA,NA,NA,33024,NA,451240,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",133,NA,NA,NA,133,NA,1834,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",84459,NA,NA,NA,84459,NA,645353,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2315249,NA,NA,NA,2315249,NA,9407037,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",24341,NA,NA,NA,24341,NA,123249,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",84,NA,NA,NA,84,NA,829,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",509038,NA,NA,NA,509038,NA,2007661,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",594,NA,NA,NA,594,NA,18484,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2200,NA,NA,NA,2200,NA,78601,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",3635978,NA,NA,NA,3635978,NA,14980260,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",430533,NA,NA,NA,430533,NA,2932788,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1300586,NA,NA,NA,1300586,NA,6569121,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",6831,NA,NA,NA,6831,NA,66432,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",70,NA,NA,NA,70,NA,1071,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",5249,NA,NA,NA,5249,NA,230025,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",22164,NA,NA,NA,22164,NA,40990,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",470,NA,NA,NA,470,NA,1296,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",19818,NA,NA,NA,19818,NA,106432,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",41001,NA,NA,NA,41001,NA,378119,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",900,NA,NA,NA,900,NA,1790,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",40,NA,NA,NA,40,NA,315,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",179001,NA,NA,NA,179001,NA,868915,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1620,NA,NA,NA,1620,NA,25928,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",350,NA,NA,NA,350,NA,2464,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",45,NA,NA,NA,45,NA,265,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",40578,NA,NA,NA,40578,NA,100534,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",290,NA,NA,NA,290,NA,9891,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",19500,NA,NA,NA,19500,NA,38375,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",335,NA,NA,NA,335,NA,9102,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",800,NA,NA,NA,800,NA,11341,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1197,NA,NA,NA,1197,NA,6979,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",372753,NA,NA,NA,372753,NA,2657928,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",4406,NA,NA,NA,4406,NA,42705,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",895,NA,NA,NA,895,NA,3577,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",3795,NA,NA,NA,3795,NA,26932,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",170793,NA,NA,NA,170793,NA,1805933,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",20131,NA,NA,NA,20131,NA,118278,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",13440,NA,NA,NA,13440,NA,664931,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",536761,NA,NA,NA,536761,NA,2963793,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",605700,NA,NA,NA,605700,NA,3267208,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",591347,NA,NA,NA,591347,NA,2138551,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",435158,NA,NA,NA,435158,NA,3006264,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",185,NA,NA,NA,185,NA,1535,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",408954,NA,NA,NA,408954,NA,5546573,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",545137,NA,NA,NA,545137,NA,995324,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",24603923,NA,NA,NA,24603923,NA,93320271,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",8,"Albania","ALB",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",13,NA,NA,NA,13,NA,517,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",6089,NA,NA,NA,6089,NA,109511,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",8427,NA,NA,NA,8427,NA,170805,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",44,"Bahamas","BHS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,111350,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,419,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",60429,NA,NA,NA,60429,NA,393208,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",70,"Bosnia Herzegovina","BIH",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",10050,NA,NA,NA,10050,NA,32122,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3332,NA,NA,NA,3332,NA,190895,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",17143,NA,NA,NA,17143,NA,129932,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",9165538,NA,NA,NA,9165538,NA,18709694,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",4441,NA,NA,NA,4441,NA,41753,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",6728,NA,NA,NA,6728,NA,51790,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",1026,NA,NA,NA,1026,NA,2230,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",561769,NA,NA,NA,561769,NA,3511670,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",636034,NA,NA,NA,636034,NA,3472082,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",317,NA,NA,NA,317,NA,3225,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",615062,NA,NA,NA,615062,NA,1080045,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",900,NA,NA,NA,900,NA,7267,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",4015,NA,NA,NA,4015,NA,83387,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",883352,NA,NA,NA,883352,NA,4925273,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",543196,NA,NA,NA,543196,NA,3306443,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",6081155,NA,NA,NA,6081155,NA,20368038,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",300,NA,NA,NA,300,NA,6813,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",243639,NA,NA,NA,243639,NA,1386422,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2936,NA,NA,NA,2936,NA,30568,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",125228,NA,NA,NA,125228,NA,406065,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",5,NA,NA,NA,5,NA,46,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",49932,NA,NA,NA,49932,NA,936971,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",120,NA,NA,NA,120,NA,3019,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",289,NA,NA,NA,289,NA,7140,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",841,NA,NA,NA,841,NA,24489,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",22,NA,NA,NA,22,NA,309,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",69904,NA,NA,NA,69904,NA,47850,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",1500,NA,NA,NA,1500,NA,29068,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",353122,NA,NA,NA,353122,NA,10997555,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",220,NA,NA,NA,220,NA,1440,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",86,NA,NA,NA,86,NA,2327,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",1340,NA,NA,NA,1340,NA,4374,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",17311,NA,NA,NA,17311,NA,161559,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2537814,NA,NA,NA,2537814,NA,2860432,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",447922,NA,NA,NA,447922,NA,939182,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",251232,NA,NA,NA,251232,NA,742953,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",259813,NA,NA,NA,259813,NA,4059864,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",118791,NA,NA,NA,118791,NA,677241,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",9315,NA,NA,NA,9315,NA,99798,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,138,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",571766,NA,NA,NA,571766,NA,4319382,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",862715,NA,NA,NA,862715,NA,7962170,NA,NA,0
