"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",37058,NA,NA,NA,37058,NA,713455,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1148,NA,NA,NA,1148,NA,5422,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1563265,NA,NA,NA,1563265,NA,2666356,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",103656,NA,NA,NA,103656,NA,1010727,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",600,NA,NA,NA,600,NA,10819,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",301946,NA,NA,NA,301946,NA,1189258,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1,NA,NA,NA,1,NA,53,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,7242,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",270794,NA,NA,NA,270794,NA,1698692,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,30277,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",978297,NA,NA,NA,978297,NA,6501995,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",32545,NA,NA,NA,32545,NA,442539,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",20965354,NA,NA,NA,20965354,NA,138858704,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",330,NA,NA,NA,330,NA,4452,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",4717,NA,NA,NA,4717,NA,52153,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",9725,NA,NA,NA,9725,NA,88163,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",500,NA,NA,NA,500,NA,4285,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",215460,NA,NA,NA,215460,NA,1692260,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",39091,NA,NA,NA,39091,NA,292714,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",8910,NA,NA,NA,8910,NA,44996,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",38990,NA,NA,NA,38990,NA,422277,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",7827,NA,NA,NA,7827,NA,68950,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3076223,NA,NA,NA,3076223,NA,19131481,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",11147,NA,NA,NA,11147,NA,73442,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",60669,NA,NA,NA,60669,NA,373548,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",67181,NA,NA,NA,67181,NA,499728,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,24394,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",24112,NA,NA,NA,24112,NA,183499,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",563546,NA,NA,NA,563546,NA,3987166,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",971246,NA,NA,NA,971246,NA,7600256,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2405,NA,NA,NA,2405,NA,21466,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",5315,NA,NA,NA,5315,NA,57820,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",97276,NA,NA,NA,97276,NA,785692,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",24679,NA,NA,NA,24679,NA,238378,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",276400,NA,NA,NA,276400,NA,1269593,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",91,NA,NA,NA,91,NA,450,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3220,NA,NA,NA,3220,NA,22912,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3101,NA,NA,NA,3101,NA,26045,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",31514,NA,NA,NA,31514,NA,237176,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",1050918,NA,NA,NA,1050918,NA,7474267,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2258763,NA,NA,NA,2258763,NA,12173268,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",8,NA,NA,NA,8,NA,127,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2025031,NA,NA,NA,2025031,NA,10524385,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",29505,NA,NA,NA,29505,NA,210477,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",116908,NA,NA,NA,116908,NA,919086,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",30444,NA,NA,NA,30444,NA,177994,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",113357,NA,NA,NA,113357,NA,672527,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2990,NA,NA,NA,2990,NA,91229,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",516,"Namibia","NAM",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",139,NA,NA,NA,139,NA,4314,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",61218,NA,NA,NA,61218,NA,485908,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",531,"Curaçao","CUW",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",26,NA,NA,NA,26,NA,296,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",415,NA,NA,NA,415,NA,6875,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",29548,NA,NA,NA,29548,NA,433751,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",441,NA,NA,NA,441,NA,3389,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",1911,NA,NA,NA,1911,NA,10686,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",24820,NA,NA,NA,24820,NA,277574,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",896,NA,NA,NA,896,NA,8206,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",16798,NA,NA,NA,16798,NA,137650,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2846,NA,NA,NA,2846,NA,34190,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2307,NA,NA,NA,2307,NA,14073,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",258027,NA,NA,NA,258027,NA,1958072,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",939,NA,NA,NA,939,NA,7011,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",2392,NA,NA,NA,2392,NA,36446,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",16602,NA,NA,NA,16602,NA,138818,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3101,NA,NA,NA,3101,NA,27210,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",144888,NA,NA,NA,144888,NA,979603,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",736,"Fmr Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",4621,NA,NA,NA,4621,NA,50164,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",170,NA,NA,NA,170,NA,1596,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",261537,NA,NA,NA,261537,NA,2113912,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",130088,NA,NA,NA,130088,NA,937665,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",4319766,NA,NA,NA,4319766,NA,26973036,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",40870,NA,NA,NA,40870,NA,516234,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",227214,NA,NA,NA,227214,NA,2034207,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",300,NA,NA,NA,300,NA,4530,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",603107,NA,NA,NA,603107,NA,4340071,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",3567242,NA,NA,NA,3567242,NA,26941584,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69965,"Articles of iron/steel, forged/stamped, but not further worked, n.e.s.",8,"Weight in kilograms",69026,NA,NA,NA,69026,NA,934981,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",9829355,NA,NA,NA,9829355,NA,48235586,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",1100,NA,NA,NA,1100,NA,13626,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",9265,NA,NA,NA,9265,NA,79843,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",10331,NA,NA,NA,10331,NA,108964,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",1577066,NA,NA,NA,1577066,NA,3994478,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",7863,NA,NA,NA,7863,NA,51155,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",110001,NA,NA,NA,110001,NA,995492,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",9060,NA,NA,NA,9060,NA,113065,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",17724,NA,NA,NA,17724,NA,103915,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",6070,NA,NA,NA,6070,NA,62486,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",4644945,NA,NA,NA,4644945,NA,18105008,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",5,NA,NA,NA,5,NA,88,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",14786,NA,NA,NA,14786,NA,190372,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",52926,NA,NA,NA,52926,NA,549323,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",4421,NA,NA,NA,4421,NA,33396,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",11912,NA,NA,NA,11912,NA,102806,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",129791,NA,NA,NA,129791,NA,1182639,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,55,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",652368,NA,NA,NA,652368,NA,5857363,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",1990,NA,NA,NA,1990,NA,21213,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",64525,NA,NA,NA,64525,NA,559706,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",662,NA,NA,NA,662,NA,8503,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",364857,NA,NA,NA,364857,NA,1658341,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",156,NA,NA,NA,156,NA,1596,NA,NA,0
