"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",7,NA,NA,NA,517,NA,2915,NA,NA,4
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",16605,NA,NA,NA,16605,NA,133361,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",277112,NA,NA,NA,277112,NA,608435,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",500,NA,NA,NA,500,NA,3175,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",351889,NA,NA,NA,351889,NA,785234,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,3045,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",5155,NA,NA,NA,5155,NA,20693,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",8,NA,NA,NA,8,NA,146,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,100,NA,919,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",15329,NA,NA,NA,15329,NA,40276,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",3652,NA,NA,NA,3652,NA,14392,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",52000,NA,NA,NA,52000,NA,54494,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",3622,NA,NA,NA,3622,NA,11300,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",400,NA,NA,NA,400,NA,2861,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",41000,NA,NA,NA,41000,NA,19729,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",4,NA,NA,NA,4,NA,18,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3800,NA,NA,NA,3800,NA,14015,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,4401,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",22510,NA,NA,NA,22510,NA,51787,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",8088,NA,NA,NA,8088,NA,52231,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,68412,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",13315,NA,NA,NA,13315,NA,60800,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",9350,NA,NA,NA,9350,NA,74840,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1549,NA,NA,NA,1549,NA,7483,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",72907,NA,NA,NA,72907,NA,483764,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",214,"Dominican Rep.","DOM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",850,NA,NA,NA,850,NA,15869,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",10,NA,NA,NA,10,NA,29,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",222,"El Salvador","SLV",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",100,NA,NA,NA,100,NA,610,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",222,"El Salvador","SLV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",13,NA,NA,NA,13,NA,91,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",226,"Equatorial Guinea","GNQ",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",79000,NA,NA,NA,79000,NA,55986,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",36,NA,NA,NA,36,NA,1470,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",25,NA,NA,NA,25,NA,95,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",46709,NA,NA,NA,46709,NA,244974,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",40,NA,NA,NA,40,NA,251,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",5487,NA,NA,NA,5487,NA,37910,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",86641,NA,NA,NA,86641,NA,324462,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",495,NA,NA,NA,495,NA,1224,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",202,NA,NA,NA,202,NA,706,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,764,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",3702,NA,NA,NA,3702,NA,15519,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",9237,NA,NA,NA,9237,NA,34383,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",2590,NA,NA,NA,2590,NA,86358,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",846,NA,NA,NA,846,NA,6140,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",7800,NA,NA,NA,7800,NA,28426,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",87866,NA,NA,NA,87866,NA,282102,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",100,NA,NA,NA,100,NA,618,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",50,NA,NA,NA,50,NA,158,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",40,NA,NA,NA,40,NA,63,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",7200332,NA,NA,NA,7200332,NA,7985881,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",2072,NA,NA,NA,2072,NA,5749,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",475243,NA,NA,NA,475243,NA,2006539,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",3648224,NA,NA,NA,3648224,NA,11177616,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",273835,NA,NA,NA,273835,NA,1158363,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",14225,NA,NA,NA,14225,NA,168874,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",184234,NA,NA,NA,184234,NA,1404032,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",386618,NA,NA,NA,386618,NA,2760496,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1257278,NA,NA,NA,1257278,NA,3631457,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",47656,NA,NA,NA,47656,NA,467155,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",150563,NA,NA,NA,150563,NA,544286,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",2028,NA,NA,NA,20338,NA,114529,NA,NA,4
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,418,NA,8381,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",50000,NA,NA,NA,50000,NA,26506,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,3014,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",685,NA,NA,NA,685,NA,1919,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2985,NA,NA,NA,2985,NA,24782,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,19539,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",194791,NA,NA,NA,194791,NA,1364673,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",115713,NA,NA,NA,115713,NA,333972,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",15416050,NA,NA,NA,15416050,NA,38903919,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",615142,NA,NA,NA,615142,NA,1225378,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",8285660,NA,NA,NA,8285660,NA,23935751,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",13806,NA,NA,NA,13806,NA,44879,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",121687,NA,NA,NA,121687,NA,640563,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",515431,NA,NA,NA,515431,NA,844363,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",274243,NA,NA,NA,274243,NA,314605,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",118195,NA,NA,NA,118195,NA,667614,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",434450,NA,NA,NA,434450,NA,3440321,NA,NA,0
"S4",2012,2012,2012,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1854760,NA,NA,NA,1854760,NA,10783778,NA,NA,0
