"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",2499417,NA,NA,NA,2499417,NA,1737258,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",103705,NA,NA,NA,103705,NA,183928,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",102,NA,NA,NA,102,NA,1066,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",6749,NA,NA,NA,6749,NA,58278,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",19889,NA,NA,NA,19889,NA,29139,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",280969,NA,NA,NA,280969,NA,589594,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",44,NA,NA,NA,44,NA,224,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",53125,NA,NA,NA,53125,NA,596672,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",35019,NA,NA,NA,35019,NA,809961,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",66648293,NA,NA,NA,66648293,NA,59866683,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",800,NA,NA,NA,800,NA,5022,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",1415440,NA,NA,NA,1415440,NA,1504603,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",226828,NA,NA,NA,226828,NA,294102,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",37,NA,NA,NA,37,NA,312,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",413,NA,NA,NA,413,NA,429,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",4079075,NA,NA,NA,4079075,NA,2899234,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",485,NA,NA,NA,485,NA,1733,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",244301,NA,NA,NA,244301,NA,334049,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",108748,NA,NA,NA,108748,NA,856025,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",545,NA,NA,NA,545,NA,1555,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",57156361,NA,NA,NA,57156361,NA,50029222,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",593,NA,NA,NA,593,NA,6810,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",68098,NA,NA,NA,68098,NA,73004,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",60444,NA,NA,NA,60444,NA,33158,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",115658,NA,NA,NA,115658,NA,122572,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",414569,NA,NA,NA,414569,NA,389155,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",985500,NA,NA,NA,985500,NA,279547,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",148993,NA,NA,NA,148993,NA,133896,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",4,NA,NA,NA,4,NA,899,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",104353,NA,NA,NA,104353,NA,82329,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",22047,NA,NA,NA,22047,NA,14594,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",51030,NA,NA,NA,51030,NA,51846,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",664806,NA,NA,NA,664806,NA,1252148,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",779165,NA,NA,NA,779165,NA,1500440,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",2682079,NA,NA,NA,2682079,NA,8126246,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",75,NA,NA,NA,75,NA,178,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",732547,NA,NA,NA,732547,NA,1998745,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",136115,NA,NA,NA,136115,NA,1111907,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",2860,NA,NA,NA,2860,NA,19710,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",17,NA,NA,NA,17,NA,787,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",941475,NA,NA,NA,941475,NA,920587,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",540,NA,NA,NA,540,NA,4233,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",106,NA,NA,NA,106,NA,409,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",36,NA,NA,NA,36,NA,286,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",373555,NA,NA,NA,373555,NA,1357855,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",30449,NA,NA,NA,30449,NA,177322,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",921,NA,NA,NA,921,NA,7699,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",868,NA,NA,NA,868,NA,3762,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",15913,NA,NA,NA,15913,NA,68032,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",5465,NA,NA,NA,5465,NA,45046,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",4850,NA,NA,NA,4850,NA,47097,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",26000,NA,NA,NA,26000,NA,23933,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",16481,NA,NA,NA,16481,NA,21689,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",27,NA,NA,NA,27,NA,43,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",616,NA,NA,NA,616,NA,4948,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",2151,NA,NA,NA,2151,NA,6937,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",329635,NA,NA,NA,329635,NA,1483412,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",11886,NA,NA,NA,11886,NA,95357,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",40,NA,NA,NA,40,NA,346,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",5420,NA,NA,NA,5420,NA,3906,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",24,NA,NA,NA,24,NA,344,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",17098,NA,NA,NA,17098,NA,80276,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",26909,NA,NA,NA,26909,NA,641402,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",3963034,NA,NA,NA,3963034,NA,2427590,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",10,NA,NA,NA,10,NA,420,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",700,NA,NA,NA,700,NA,3647,NA,NA,0
"S4",2016,2016,2016,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",40,NA,NA,NA,40,NA,131,NA,NA,0
