"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",3400,NA,NA,NA,3400,NA,18529,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",844019,NA,NA,NA,844019,NA,4755004,NA,NA,6
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",448,NA,NA,NA,448,NA,2943,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",10582,NA,NA,NA,10582,NA,83192,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,1,NA,NA,6
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",8746,NA,NA,NA,8746,NA,61539,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",1105,NA,NA,NA,1105,NA,9391,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",399,NA,NA,NA,399,NA,6402,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",7,NA,NA,NA,7,NA,9,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",110937,NA,NA,NA,110937,NA,512862,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",29,NA,NA,NA,29,NA,244,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",1989,NA,NA,NA,1989,NA,12359,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",4876,NA,NA,NA,4876,NA,31030,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",6428,NA,NA,NA,6428,NA,74003,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",89586,NA,NA,NA,89586,NA,720444,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",7508,NA,NA,NA,7508,NA,59981,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",4445,NA,NA,NA,4445,NA,35005,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",307,NA,NA,NA,307,NA,3147,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",4511,NA,NA,NA,4511,NA,42848,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",424557,NA,NA,NA,424557,NA,1658815,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",300,NA,NA,NA,300,NA,2812,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",27623,NA,NA,NA,27623,NA,212964,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",6529,NA,NA,NA,6529,NA,85070,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,124,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",11024,NA,NA,NA,11024,NA,71353,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",266,NA,NA,NA,266,NA,2342,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,288,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",266,NA,NA,NA,266,NA,1796,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",450,NA,NA,NA,450,NA,2958,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",2,NA,NA,NA,2,NA,12,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",256,NA,NA,NA,256,NA,966,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",200,NA,NA,NA,200,NA,2272,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",11011,NA,NA,NA,11011,NA,95947,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",1778,NA,NA,NA,1778,NA,13721,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",2494,NA,NA,NA,2494,NA,21680,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",10799,NA,NA,NA,10799,NA,76281,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",4780,NA,NA,NA,4780,NA,47822,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",19420,NA,NA,NA,19420,NA,113266,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",186,NA,NA,NA,186,NA,1327,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",873,NA,NA,NA,873,NA,7691,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",6610,NA,NA,NA,6610,NA,41681,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",59922,NA,NA,NA,59922,NA,613950,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",2720,NA,NA,NA,2720,NA,24470,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1447242,NA,NA,NA,1447242,NA,7772817,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",8875,NA,NA,NA,8875,NA,70906,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",39667,NA,NA,NA,39667,NA,144234,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",206,NA,NA,NA,206,NA,719644,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,282081,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",3700,NA,NA,NA,3700,NA,33410,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",877693,NA,NA,NA,877693,NA,2976770,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",55,NA,NA,NA,55,NA,2616,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1505,NA,NA,NA,1505,NA,6989,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",63,NA,NA,NA,63,NA,200,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",11397,NA,NA,NA,11397,NA,56321,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",194009,NA,NA,NA,194009,NA,958976,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",118,NA,NA,NA,118,NA,484,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",250,NA,NA,NA,250,NA,4284,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",417,NA,NA,NA,417,NA,7919,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1112,NA,NA,NA,1112,NA,7672,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",58172,NA,NA,NA,58172,NA,299554,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4150,NA,NA,NA,4150,NA,35399,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4046,NA,NA,NA,4046,NA,29945,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",50776,NA,NA,NA,50776,NA,537141,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",18812,NA,NA,NA,18812,NA,166532,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2400,NA,NA,NA,2400,NA,35764,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",20450,NA,NA,NA,20450,NA,175362,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4500,NA,NA,NA,4500,NA,10241,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",60,NA,NA,NA,60,NA,496,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1254,NA,NA,NA,1254,NA,3307,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",25341,NA,NA,NA,25341,NA,365240,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4,NA,NA,NA,4,NA,77,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",18597,NA,NA,NA,18597,NA,56403,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",10050,NA,NA,NA,10050,NA,39044,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",6188,NA,NA,NA,6188,NA,212488,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",67375,NA,NA,NA,67375,NA,533318,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2072019,NA,NA,NA,2072019,NA,8704074,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,19828,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,154,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",14230,NA,NA,NA,14230,NA,275120,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",98105,NA,NA,NA,98105,NA,672587,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1669472,NA,NA,NA,1669472,NA,5957043,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",59,NA,NA,NA,59,NA,1008,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",88371,NA,NA,NA,88371,NA,431195,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,11,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",88000,NA,NA,NA,88000,NA,609980,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",48,NA,NA,NA,48,NA,2400,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1624,NA,NA,NA,1624,NA,19860,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",255,NA,NA,NA,255,NA,2370,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",550,NA,NA,NA,550,NA,3495,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",176,NA,NA,NA,176,NA,1155,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",10000,NA,NA,NA,10000,NA,47103,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",3706,NA,NA,NA,3706,NA,66055,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",4869,NA,NA,NA,4869,NA,56837,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1237,NA,NA,NA,1237,NA,13091,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",22,NA,NA,NA,22,NA,129,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1129,NA,NA,NA,1129,NA,15411,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",62736,NA,NA,NA,62736,NA,339169,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",23400,NA,NA,NA,23400,NA,170073,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",10415161,NA,NA,NA,10415161,NA,60383019,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",394,NA,NA,NA,394,NA,1068,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",15315,NA,NA,NA,15315,NA,70854,NA,NA,0
