"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",858,"Uruguay","URY",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",1100,NA,NA,NA,1100,NA,458,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",894,"Zambia","ZMB",NA,NA,NA,NA,NA,NA,NA,69932,"Safety pins & other pins, of iron/steel, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,31,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",995734,NA,NA,NA,995734,NA,2554826,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",11530,NA,NA,NA,11530,NA,49728,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7240,NA,NA,NA,7240,NA,19106,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",102184,NA,NA,NA,102184,NA,188694,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2100,NA,NA,NA,2100,NA,18088,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",227290,NA,NA,NA,227290,NA,598443,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",650,NA,NA,NA,650,NA,8815,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",8811,NA,NA,NA,8811,NA,7801,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4195,NA,NA,NA,4195,NA,3952,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9495,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1029,NA,NA,NA,1029,NA,1571,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",905,NA,NA,NA,905,NA,4517,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",3655,NA,NA,NA,3655,NA,17846,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",9042,NA,NA,NA,9042,NA,40111,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",784,NA,NA,NA,784,NA,2450,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4980,NA,NA,NA,4980,NA,8123,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",186,NA,NA,NA,186,NA,881,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",10390,NA,NA,NA,10390,NA,36227,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1903,NA,NA,NA,1903,NA,12179,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1,NA,NA,NA,1,NA,2,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7200,NA,NA,NA,7200,NA,28389,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",779,NA,NA,NA,779,NA,1918,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",868,NA,NA,NA,868,NA,4280,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",440,"Lithuania","LTU",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",60783,NA,NA,NA,60783,NA,87034,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2800,NA,NA,NA,2800,NA,32322,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",11640,NA,NA,NA,11640,NA,113951,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",6400,NA,NA,NA,6400,NA,15861,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7,NA,NA,NA,7,NA,22,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2370,NA,NA,NA,2370,NA,19634,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",56657,NA,NA,NA,56657,NA,97403,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",15317,NA,NA,NA,15317,NA,14055,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",540,"New Caledonia","NCL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",35000,NA,NA,NA,35000,NA,138051,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7,NA,NA,NA,7,NA,1292,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7880,NA,NA,NA,7880,NA,76131,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",166,NA,NA,NA,166,NA,1274,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1001,NA,NA,NA,1001,NA,4332,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",3300,NA,NA,NA,3300,NA,13089,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",61635,NA,NA,NA,61635,NA,158403,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",5,NA,NA,NA,5,NA,93,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",23238,NA,NA,NA,23238,NA,73468,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,15324,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1,NA,NA,NA,1,NA,16,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",300,NA,NA,NA,300,NA,379,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",4167,NA,NA,NA,4167,NA,33061,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",37000,NA,NA,NA,37000,NA,83854,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",208504,NA,NA,NA,208504,NA,364086,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2300,NA,NA,NA,2300,NA,5832,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1665,NA,NA,NA,1665,NA,2857,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1341,NA,NA,NA,1341,NA,7034,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",2345,NA,NA,NA,2345,NA,13269,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",22563,NA,NA,NA,22563,NA,94222,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",13620,NA,NA,NA,13620,NA,25865,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",47946200,NA,NA,NA,47946200,NA,101091616,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",15343,NA,NA,NA,15343,NA,45685,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1,NA,NA,NA,1,NA,129,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,45466,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",226612,NA,NA,NA,226612,NA,395994,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1098591,NA,NA,NA,1098591,NA,4995342,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",198932,NA,NA,NA,198932,NA,303417,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",14070,NA,NA,NA,14070,NA,22356,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",323601,NA,NA,NA,323601,NA,966675,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",64,"Bhutan","BTN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",8890,NA,NA,NA,8890,NA,7999,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",72,"Botswana","BWA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,39,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1008211,NA,NA,NA,1008211,NA,2935120,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",250,NA,NA,NA,250,NA,659,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",718432,NA,NA,NA,718432,NA,2089952,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",46332,NA,NA,NA,46332,NA,78535,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",148,"Chad","TCD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,4842,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",418,NA,NA,NA,418,NA,31847,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",942736,NA,NA,NA,942736,NA,2850302,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",26326,NA,NA,NA,26326,NA,71773,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",206943,NA,NA,NA,206943,NA,776995,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,3597,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",9254,NA,NA,NA,9254,NA,33067,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",16400,NA,NA,NA,16400,NA,133865,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2570,NA,NA,NA,2570,NA,8732,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",6458424,NA,NA,NA,6458424,NA,8337777,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2932700,NA,NA,NA,2932700,NA,3730940,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",26754,NA,NA,NA,26754,NA,29382,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",12471338,NA,NA,NA,12471338,NA,18112285,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",18004,NA,NA,NA,18004,NA,16188,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",500,NA,NA,NA,500,NA,4167,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",320,"Guatemala","GTM",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",7785,NA,NA,NA,7785,NA,34757,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",328,"Guyana","GUY",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,58812,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,377,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1785391,NA,NA,NA,1785391,NA,5185430,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1800,NA,NA,NA,1800,NA,9589,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",19008,NA,NA,NA,19008,NA,92988,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",72531,NA,NA,NA,72531,NA,119228,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1582687,NA,NA,NA,1582687,NA,3469365,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",43600,NA,NA,NA,43600,NA,113331,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",8137,NA,NA,NA,8137,NA,18428,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",10391,NA,NA,NA,10391,NA,16348,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",338792,NA,NA,NA,338792,NA,452179,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1789564,NA,NA,NA,1789564,NA,5128320,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",203886,NA,NA,NA,203886,NA,397452,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",434,"Libya","LBY",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",14000,NA,NA,NA,14000,NA,6687,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,4049,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",116913,NA,NA,NA,116913,NA,234621,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",7718,NA,NA,NA,7718,NA,15498,NA,NA,0
"S4",2012,2012,2012,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",689916,NA,NA,NA,689916,NA,1607331,NA,NA,0
