"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",79000,NA,NA,NA,79000,NA,61148,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",45582,NA,NA,NA,45582,NA,216620,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",300,NA,NA,NA,300,NA,463,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",320,"Guatemala","GTM",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",400,NA,NA,NA,400,NA,1695,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",31000,NA,NA,NA,31000,NA,56414,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",332,"Haiti","HTI",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,27866,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",676850,NA,NA,NA,676850,NA,581918,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,13365,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",190,NA,NA,NA,190,NA,171,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",100,NA,NA,NA,100,NA,412,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",9060326,NA,NA,NA,9060326,NA,7306630,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",141886,NA,NA,NA,141886,NA,135691,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",336000,NA,NA,NA,336000,NA,283241,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",8005,NA,NA,NA,8005,NA,28278,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",7,NA,NA,NA,7,NA,88,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",4294233,NA,NA,NA,4294233,NA,4536300,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",6515444,NA,NA,NA,6515444,NA,4232229,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",2450,NA,NA,NA,2450,NA,5428,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",93000,NA,NA,NA,93000,NA,74394,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",6797,NA,NA,NA,6797,NA,31291,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1687592,NA,NA,NA,1687592,NA,1145742,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1458912,NA,NA,NA,1458912,NA,1134992,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",5950571,NA,NA,NA,5950571,NA,4795532,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",4692,NA,NA,NA,4692,NA,12091,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1470116,NA,NA,NA,1470116,NA,1284403,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",3409630,NA,NA,NA,3409630,NA,2728780,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",5200,NA,NA,NA,5200,NA,26541,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",336,NA,NA,NA,336,NA,1139,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",134,NA,NA,NA,134,NA,369,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",591,"Panama","PAN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,1497,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",700982,NA,NA,NA,700982,NA,515896,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1082742,NA,NA,NA,1082742,NA,662159,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",5362832,NA,NA,NA,5362832,NA,4502618,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",646,"Rwanda","RWA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1877400,NA,NA,NA,1877400,NA,1404881,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",7122096,NA,NA,NA,7122096,NA,5087991,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",42000,NA,NA,NA,42000,NA,26788,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1286950,NA,NA,NA,1286950,NA,980976,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",694,"Sierra Leone","SLE",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",14,NA,NA,NA,14,NA,21,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",8421601,NA,NA,NA,8421601,NA,5566648,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",25100,NA,NA,NA,25100,NA,134099,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",9983470,NA,NA,NA,9983470,NA,6780621,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",2515502,NA,NA,NA,2515502,NA,2048094,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",35665819,NA,NA,NA,35665819,NA,24222086,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,770,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",90,NA,NA,NA,90,NA,77,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",6445558,NA,NA,NA,6445558,NA,6451753,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",6551047,NA,NA,NA,6551047,NA,4236213,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",642,NA,NA,NA,642,NA,1798,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",9103192,NA,NA,NA,9103192,NA,7120491,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",1862636,NA,NA,NA,1862636,NA,1451945,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",3447336,NA,NA,NA,3447336,NA,2679973,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",858,"Uruguay","URY",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",550,NA,NA,NA,550,NA,385,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,15007,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",894,"Zambia","ZMB",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",2680,NA,NA,NA,2680,NA,37964,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",4825,NA,NA,NA,4825,NA,3992,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",35989589,NA,NA,NA,35989589,NA,76673933,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",4,"Afghanistan","AFG",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,23898,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",29726,NA,NA,NA,29726,NA,135781,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",2610,NA,NA,NA,2610,NA,13046,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3096,NA,NA,NA,3096,NA,23666,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",28727,NA,NA,NA,28727,NA,133863,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",25470,NA,NA,NA,25470,NA,151578,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",571392,NA,NA,NA,571392,NA,1725903,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",191086,NA,NA,NA,191086,NA,288699,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",1278390,NA,NA,NA,1278390,NA,6223308,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",64,"Bhutan","BTN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",101500,NA,NA,NA,101500,NA,115219,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",72,"Botswana","BWA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,3531,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",14204,NA,NA,NA,14204,NA,69784,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",84,"Belize","BLZ",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",4080,NA,NA,NA,4080,NA,35202,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",89705,NA,NA,NA,89705,NA,80279,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",33015,NA,NA,NA,33015,NA,64502,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",116,"Cambodia","KHM",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",51,NA,NA,NA,51,NA,174,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",45550,NA,NA,NA,45550,NA,46996,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",321253,NA,NA,NA,321253,NA,421851,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",28948,NA,NA,NA,28948,NA,80941,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",4310,NA,NA,NA,4310,NA,65122,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",39262,NA,NA,NA,39262,NA,409494,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",65153,NA,NA,NA,65153,NA,128823,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",174,"Comoros","COM",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",9000,NA,NA,NA,9000,NA,7203,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",314,NA,NA,NA,314,NA,1198,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",27201,NA,NA,NA,27201,NA,36853,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",12559,NA,NA,NA,12559,NA,62765,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,475,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",101723,NA,NA,NA,101723,NA,736230,NA,NA,0
"S4",2015,2015,2015,5,1,2,"Export",699,"India","IND",214,"Dominican Rep.","DOM",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3840,NA,NA,NA,3840,NA,16346,NA,NA,0
