"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",591,"Panama","PAN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",5,NA,NA,NA,711,NA,2506,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",396,NA,NA,NA,396,NA,2806,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",17421,NA,NA,NA,17421,NA,61033,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",24000,NA,NA,NA,24000,NA,136266,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",302,NA,NA,NA,302,NA,1712,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",649,NA,NA,NA,2992,NA,18869,NA,NA,4
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",3400,NA,NA,NA,3400,NA,19040,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",3,NA,NA,NA,3,NA,3,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",30,NA,NA,NA,30,NA,43,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",3,NA,NA,NA,3,NA,393,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,186,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",74,NA,NA,NA,74,NA,272,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",4010,NA,NA,NA,4010,NA,5284,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",1340,NA,NA,NA,1340,NA,2602,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,15034,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",466000,NA,NA,NA,466000,NA,360541,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",49398,NA,NA,NA,49398,NA,168863,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",31000,NA,NA,NA,31000,NA,61940,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",5426,NA,NA,NA,5426,NA,23752,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",124310,NA,NA,NA,124310,NA,168563,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",6,NA,NA,NA,122,NA,768,NA,NA,4
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",130,NA,NA,NA,130,NA,2461,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",378800,NA,NA,NA,378800,NA,1149091,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",1,NA,NA,NA,50,NA,341,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",8,NA,NA,NA,1250,NA,3775,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",40480,NA,NA,NA,40480,NA,155929,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",17200,NA,NA,NA,17200,NA,27695,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",152,NA,NA,NA,1404,NA,8856,NA,NA,4
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",600569,NA,NA,NA,600569,NA,440087,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",7300,NA,NA,NA,7300,NA,15724,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",37860,NA,NA,NA,37860,NA,117308,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",11552,NA,NA,NA,11552,NA,151943,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",451000,NA,NA,NA,451000,NA,334203,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",25052,NA,NA,NA,25052,NA,46886,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",80,NA,NA,NA,80,NA,446,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",18000,NA,NA,NA,18000,NA,69522,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",11570,NA,NA,NA,11570,NA,61758,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",405,NA,NA,NA,405,NA,3956,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",44620,NA,NA,NA,44620,NA,106112,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",20920,NA,NA,NA,20920,NA,18810,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",25670,NA,NA,NA,25670,NA,39256,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",60,NA,NA,NA,60,NA,1243,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",17502,NA,NA,NA,17502,NA,68801,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",185607,NA,NA,NA,185607,NA,1492774,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",262800,NA,NA,NA,262800,NA,228346,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",789447,NA,NA,NA,789447,NA,1455694,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",266959,NA,NA,NA,266959,NA,565676,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",4730,NA,NA,NA,4730,NA,9916,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",20890,NA,NA,NA,20890,NA,69835,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",11200,NA,NA,NA,11200,NA,36315,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",0,NA,NA,NA,2,NA,10,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",2,NA,NA,NA,3,NA,860,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1118,NA,NA,NA,1118,NA,1638,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,3353,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",600,NA,NA,NA,600,NA,8367,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",10115,NA,NA,NA,10115,NA,43476,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",27000,NA,NA,NA,27000,NA,174965,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",350226,NA,NA,NA,350226,NA,1579110,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",3198000,NA,NA,NA,3198000,NA,2644781,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",32688,NA,NA,NA,32688,NA,69386,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",47850,NA,NA,NA,47850,NA,217989,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",10000,NA,NA,NA,10000,NA,12283,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",1600,NA,NA,NA,1600,NA,1681,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",31000,NA,NA,NA,31000,NA,54650,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",36217,NA,NA,NA,36217,NA,79352,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",36540,NA,NA,NA,36540,NA,38529,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",449167,NA,NA,NA,449167,NA,2191940,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",695669,NA,NA,NA,695669,NA,1421140,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",9560,NA,NA,NA,9560,NA,39440,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",318446,NA,NA,NA,318446,NA,377494,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",172,NA,NA,NA,1882,NA,9184,NA,NA,4
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",2410,NA,NA,NA,2410,NA,5315,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",21200,NA,NA,NA,21200,NA,20226,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",178,NA,NA,NA,14173,NA,84448,NA,NA,2
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",685,NA,NA,NA,685,NA,1027,NA,NA,0
